
Evaluating top_k_accuracy...
top1_acc: 0.8101, top5_acc: 0.9302
Epoch [1][1550/1780], lr: 0.00000e+00, loss: 0.0
Epoch [1][1555/1780], lr: 0.00000e+00, loss: 0.0024429
Epoch [1][1560/1780], lr: 0.00000e+00, loss: 0.00042992
Epoch [1][1565/1780], lr: 0.00000e+00, loss: 0.27727
Epoch [1][1570/1780], lr: 0.00000e+00, loss: 7.224e-06
Epoch [1][1575/1780], lr: 0.00000e+00, loss: 0.74581
Epoch [1][1580/1780], lr: 0.00000e+00, loss: 0.0013324
Epoch [1][1585/1780], lr: 0.00000e+00, loss: 4.7684e-08
Epoch [1][1590/1780], lr: 0.00000e+00, loss: 4.5299e-07
Epoch [1][1595/1780], lr: 0.00000e+00, loss: 0.95017
Epoch [1][1600/1780], lr: 0.00000e+00, loss: 1.3661e-05
Epoch [1][1605/1780], lr: 0.00000e+00, loss: 0.0
Epoch [1][1610/1780], lr: 0.00000e+00, loss: 7.1526e-08
Epoch [1][1615/1780], lr: 0.00000e+00, loss: 0.70437
Epoch [1][1620/1780], lr: 0.00000e+00, loss: 0.25589
Epoch [1][1625/1780], lr: 0.00000e+00, loss: 0.00011276
Epoch [1][1630/1780], lr: 0.00000e+00, loss: 0.00021484
Epoch [1][1635/1780], lr: 0.00000e+00, loss: 0.061682
Epoch [1][1640/1780], lr: 0.00000e+00, loss: 2.3126e-06
Epoch [1][1645/1780], lr: 0.00000e+00, loss: 0.012623
Epoch [1][1650/1780], lr: 0.00000e+00, loss: 5.0067e-06
Epoch [1][1655/1780], lr: 0.00000e+00, loss: 0.0
Epoch [1][1660/1780], lr: 0.00000e+00, loss: 1.0586e-05
Epoch [1][1665/1780], lr: 0.00000e+00, loss: 4.2438e-06
Epoch [1][1670/1780], lr: 0.00000e+00, loss: 0.00026464
Epoch [1][1675/1780], lr: 0.00000e+00, loss: 0.0
Epoch [1][1680/1780], lr: 0.00000e+00, loss: 0.00020744
Epoch [1][1685/1780], lr: 0.00000e+00, loss: 0.0036775
Epoch [1][1690/1780], lr: 0.00000e+00, loss: 0.00029894
Epoch [1][1695/1780], lr: 0.00000e+00, loss: 0.0
Epoch [1][1700/1780], lr: 0.00000e+00, loss: 2.265e-06
Epoch [1][1705/1780], lr: 0.00000e+00, loss: 1.6951e-05
Epoch [1][1710/1780], lr: 0.00000e+00, loss: 0.0003075
Epoch [1][1715/1780], lr: 0.00000e+00, loss: 0.11814
Epoch [1][1720/1780], lr: 0.00000e+00, loss: 6.175e-06
Epoch [1][1725/1780], lr: 0.00000e+00, loss: 3.8147e-07
Epoch [1][1730/1780], lr: 0.00000e+00, loss: 0.00090864
Epoch [1][1735/1780], lr: 0.00000e+00, loss: 0.044907
Epoch [1][1740/1780], lr: 0.00000e+00, loss: 0.0
Epoch [1][1745/1780], lr: 0.00000e+00, loss: 2.1458e-07
Epoch [1][1750/1780], lr: 0.00000e+00, loss: 0.47447
Epoch [1][1755/1780], lr: 0.00000e+00, loss: 0.015749
Epoch [1][1760/1780], lr: 0.00000e+00, loss: 4.9227e-05
Epoch [1][1765/1780], lr: 0.00000e+00, loss: 5.2451e-06
Epoch [1][1770/1780], lr: 0.00000e+00, loss: 2.3842e-08
Epoch [1][1775/1780], lr: 0.00000e+00, loss: 1.2875e-06
Epoch [1][1780/1780], lr: 0.00000e+00, loss: 3.457e-06
Evaluating top_k_accuracy...
top1_acc: 0.8101, top5_acc: 0.9302, train_loss: 3.457e-06
Saving checkpoint at 1 epochs...
Epoch [2][5/1780], lr: 7.81250e-06, loss: 2.0169e-05
Epoch [2][10/1780], lr: 7.81250e-06, loss: 0.12882
Epoch [2][15/1780], lr: 7.81250e-06, loss: 5.5997e-05
Epoch [2][20/1780], lr: 7.81250e-06, loss: 2.0266e-06
Epoch [2][25/1780], lr: 7.81250e-06, loss: 2.6226e-07
Epoch [2][30/1780], lr: 7.81250e-06, loss: 0.0049632
Epoch [2][35/1780], lr: 7.81250e-06, loss: 0.0012546
Epoch [2][40/1780], lr: 7.81250e-06, loss: 8.1062e-07
Epoch [2][45/1780], lr: 7.81250e-06, loss: 0.00095507
Epoch [2][50/1780], lr: 7.81250e-06, loss: 0.00011218
Epoch [2][55/1780], lr: 7.81250e-06, loss: 6.4372e-06
Epoch [2][60/1780], lr: 7.81250e-06, loss: 4.0531e-07
Epoch [2][65/1780], lr: 7.81250e-06, loss: 6.6246e-05
Epoch [2][70/1780], lr: 7.81250e-06, loss: 1.4305e-05
Epoch [2][75/1780], lr: 7.81250e-06, loss: 0.051715
Epoch [2][80/1780], lr: 7.81250e-06, loss: 0.0031356
Epoch [2][85/1780], lr: 7.81250e-06, loss: 0.26035
Epoch [2][90/1780], lr: 7.81250e-06, loss: 5.7696e-06
Epoch [2][95/1780], lr: 7.81250e-06, loss: 4.0054e-06
Epoch [2][100/1780], lr: 7.81250e-06, loss: 0.0038693
Epoch [2][105/1780], lr: 7.81250e-06, loss: 3.3379e-07
Epoch [2][110/1780], lr: 7.81250e-06, loss: 1.1921e-07
Epoch [2][115/1780], lr: 7.81250e-06, loss: 1.3756e-05
Epoch [2][120/1780], lr: 7.81250e-06, loss: 1.6522e-05
Epoch [2][125/1780], lr: 7.81250e-06, loss: 4.7684e-08
Epoch [2][130/1780], lr: 7.81250e-06, loss: 0.00014956
Epoch [2][135/1780], lr: 7.81250e-06, loss: 7.8678e-07
Epoch [2][140/1780], lr: 7.81250e-06, loss: 0.0067797
Epoch [2][145/1780], lr: 7.81250e-06, loss: 1.1921e-07
Epoch [2][150/1780], lr: 7.81250e-06, loss: 7.3348e-05
Epoch [2][155/1780], lr: 7.81250e-06, loss: 7.7246e-06
Epoch [2][160/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][165/1780], lr: 7.81250e-06, loss: 0.51522
Epoch [2][170/1780], lr: 7.81250e-06, loss: 9.5367e-08
Epoch [2][175/1780], lr: 7.81250e-06, loss: 0.00048462
Epoch [2][180/1780], lr: 7.81250e-06, loss: 5.8889e-06
Epoch [2][185/1780], lr: 7.81250e-06, loss: 7.0571e-06
