
Evaluating top_k_accuracy...
top1_acc: 0.8217, top5_acc: 0.9341
Epoch [1][1155/1780], lr: 0.00000e+00, loss: 4.4579e-05
Epoch [1][1160/1780], lr: 0.00000e+00, loss: 0.0
Epoch [1][1165/1780], lr: 0.00000e+00, loss: 0.0003863
Epoch [1][1170/1780], lr: 0.00000e+00, loss: 0.075214
Epoch [1][1175/1780], lr: 0.00000e+00, loss: 7.1526e-08
Epoch [1][1180/1780], lr: 0.00000e+00, loss: 1.2207e-05
Epoch [1][1185/1780], lr: 0.00000e+00, loss: 1.2398e-06
Epoch [1][1190/1780], lr: 0.00000e+00, loss: 0.00046511
Epoch [1][1195/1780], lr: 0.00000e+00, loss: 3.7381e-05
Epoch [1][1200/1780], lr: 0.00000e+00, loss: 4.7683e-06
Epoch [1][1205/1780], lr: 0.00000e+00, loss: 0.00038748
Epoch [1][1210/1780], lr: 0.00000e+00, loss: 7.1526e-08
Epoch [1][1215/1780], lr: 0.00000e+00, loss: 0.034753
Epoch [1][1220/1780], lr: 0.00000e+00, loss: 0.00011915
Epoch [1][1225/1780], lr: 0.00000e+00, loss: 0.00016339
Epoch [1][1230/1780], lr: 0.00000e+00, loss: 0.037835
Epoch [1][1235/1780], lr: 0.00000e+00, loss: 4.7684e-08
Epoch [1][1240/1780], lr: 0.00000e+00, loss: 2.3842e-07
Epoch [1][1245/1780], lr: 0.00000e+00, loss: 3.0994e-07
Epoch [1][1250/1780], lr: 0.00000e+00, loss: 7.7723e-06
Epoch [1][1255/1780], lr: 0.00000e+00, loss: 0.0
Epoch [1][1260/1780], lr: 0.00000e+00, loss: 2.0266e-06
Epoch [1][1265/1780], lr: 0.00000e+00, loss: 0.00013788
Epoch [1][1270/1780], lr: 0.00000e+00, loss: 0.00012737
Epoch [1][1275/1780], lr: 0.00000e+00, loss: 0.0
Epoch [1][1280/1780], lr: 0.00000e+00, loss: 7.6769e-06
Epoch [1][1285/1780], lr: 0.00000e+00, loss: 7.1526e-08
Epoch [1][1290/1780], lr: 0.00000e+00, loss: 1.1921e-07
Epoch [1][1295/1780], lr: 0.00000e+00, loss: 3.2663e-06
Epoch [1][1300/1780], lr: 0.00000e+00, loss: 1.0514e-05
Epoch [1][1305/1780], lr: 0.00000e+00, loss: 0.0019678
Epoch [1][1310/1780], lr: 0.00000e+00, loss: 4.7684e-08
Epoch [1][1315/1780], lr: 0.00000e+00, loss: 1.0136
Epoch [1][1320/1780], lr: 0.00000e+00, loss: 7.8678e-07
Epoch [1][1325/1780], lr: 0.00000e+00, loss: 0.0060641
Epoch [1][1330/1780], lr: 0.00000e+00, loss: 3.8147e-06
Epoch [1][1335/1780], lr: 0.00000e+00, loss: 3.5524e-06
Epoch [1][1340/1780], lr: 0.00000e+00, loss: 4.0531e-07
Epoch [1][1345/1780], lr: 0.00000e+00, loss: 1.9312e-06
Epoch [1][1350/1780], lr: 0.00000e+00, loss: 7.1526e-08
Epoch [1][1355/1780], lr: 0.00000e+00, loss: 3.0994e-07
Epoch [1][1360/1780], lr: 0.00000e+00, loss: 3.0994e-07
Epoch [1][1365/1780], lr: 0.00000e+00, loss: 1.4305e-07
Epoch [1][1370/1780], lr: 0.00000e+00, loss: 1.4305e-07
Epoch [1][1375/1780], lr: 0.00000e+00, loss: 2.0027e-06
Epoch [1][1380/1780], lr: 0.00000e+00, loss: 5.4836e-07
Epoch [1][1385/1780], lr: 0.00000e+00, loss: 6.9141e-07
Epoch [1][1390/1780], lr: 0.00000e+00, loss: 0.0013756
Epoch [1][1395/1780], lr: 0.00000e+00, loss: 0.0
Epoch [1][1400/1780], lr: 0.00000e+00, loss: 1.4305e-07
Epoch [1][1405/1780], lr: 0.00000e+00, loss: 4.2243e-05
Epoch [1][1410/1780], lr: 0.00000e+00, loss: 4.7684e-07
Epoch [1][1415/1780], lr: 0.00000e+00, loss: 9.5367e-08
Epoch [1][1420/1780], lr: 0.00000e+00, loss: 0.046903
Epoch [1][1425/1780], lr: 0.00000e+00, loss: 6.6757e-07
Epoch [1][1430/1780], lr: 0.00000e+00, loss: 0.17865
Epoch [1][1435/1780], lr: 0.00000e+00, loss: 0.80973
Epoch [1][1440/1780], lr: 0.00000e+00, loss: 7.7246e-06
Epoch [1][1445/1780], lr: 0.00000e+00, loss: 0.80399
Epoch [1][1450/1780], lr: 0.00000e+00, loss: 0.0
Epoch [1][1455/1780], lr: 0.00000e+00, loss: 0.00015729
Epoch [1][1460/1780], lr: 0.00000e+00, loss: 0.18216
Epoch [1][1465/1780], lr: 0.00000e+00, loss: 0.0
Epoch [1][1470/1780], lr: 0.00000e+00, loss: 2.6226e-06
Epoch [1][1475/1780], lr: 0.00000e+00, loss: 3.314e-06
Epoch [1][1480/1780], lr: 0.00000e+00, loss: 0.0032642
Epoch [1][1485/1780], lr: 0.00000e+00, loss: 1.1921e-07
Epoch [1][1490/1780], lr: 0.00000e+00, loss: 9.5367e-08
Epoch [1][1495/1780], lr: 0.00000e+00, loss: 2.718e-06
Epoch [1][1500/1780], lr: 0.00000e+00, loss: 0.00024438
Epoch [1][1505/1780], lr: 0.00000e+00, loss: 0.0010817
Epoch [1][1510/1780], lr: 0.00000e+00, loss: 0.013256
Epoch [1][1515/1780], lr: 0.00000e+00, loss: 3.3162e-05
Epoch [1][1520/1780], lr: 0.00000e+00, loss: 1.0526
Epoch [1][1525/1780], lr: 0.00000e+00, loss: 1.3113e-06
Epoch [1][1530/1780], lr: 0.00000e+00, loss: 0.00034379
Epoch [1][1535/1780], lr: 0.00000e+00, loss: 5.0068e-07
Epoch [1][1540/1780], lr: 0.00000e+00, loss: 0.0013117
Epoch [1][1545/1780], lr: 0.00000e+00, loss: 2.3842e-08
Epoch [1][1550/1780], lr: 0.00000e+00, loss: 2.6226e-07
Epoch [1][1555/1780], lr: 0.00000e+00, loss: 3.6716e-06
Epoch [1][1560/1780], lr: 0.00000e+00, loss: 0.66807
Epoch [1][1565/1780], lr: 0.00000e+00, loss: 1.6546e-05
Epoch [1][1570/1780], lr: 0.00000e+00, loss: 0.00028412
Epoch [1][1575/1780], lr: 0.00000e+00, loss: 0.0
Epoch [1][1580/1780], lr: 0.00000e+00, loss: 0.0025958
Epoch [1][1585/1780], lr: 0.00000e+00, loss: 0.42316
Epoch [1][1590/1780], lr: 0.00000e+00, loss: 2.3842e-08
Epoch [1][1595/1780], lr: 0.00000e+00, loss: 7.0107e-05
Epoch [1][1600/1780], lr: 0.00000e+00, loss: 0.0
Epoch [1][1605/1780], lr: 0.00000e+00, loss: 2.9776e-05
Epoch [1][1610/1780], lr: 0.00000e+00, loss: 0.0
Epoch [1][1615/1780], lr: 0.00000e+00, loss: 2.6701e-05
Epoch [1][1620/1780], lr: 0.00000e+00, loss: 1.955e-06
Epoch [1][1625/1780], lr: 0.00000e+00, loss: 0.00098168
Epoch [1][1630/1780], lr: 0.00000e+00, loss: 0.00017659
Epoch [1][1635/1780], lr: 0.00000e+00, loss: 2.6226e-07
Epoch [1][1640/1780], lr: 0.00000e+00, loss: 0.0
Epoch [1][1645/1780], lr: 0.00000e+00, loss: 3.5763e-07
Epoch [1][1650/1780], lr: 0.00000e+00, loss: 0.0
Epoch [1][1655/1780], lr: 0.00000e+00, loss: 0.0
Epoch [1][1660/1780], lr: 0.00000e+00, loss: 0.0
Epoch [1][1665/1780], lr: 0.00000e+00, loss: 4.0054e-06
Epoch [1][1670/1780], lr: 0.00000e+00, loss: 2.6703e-06
Epoch [1][1675/1780], lr: 0.00000e+00, loss: 0.15055
Epoch [1][1680/1780], lr: 0.00000e+00, loss: 0.022698
Epoch [1][1685/1780], lr: 0.00000e+00, loss: 0.13081
Epoch [1][1690/1780], lr: 0.00000e+00, loss: 1.7404e-06
Epoch [1][1695/1780], lr: 0.00000e+00, loss: 7.82e-06
Epoch [1][1700/1780], lr: 0.00000e+00, loss: 1.7166e-06
Epoch [1][1705/1780], lr: 0.00000e+00, loss: 4.7684e-08
Epoch [1][1710/1780], lr: 0.00000e+00, loss: 0.26524
Epoch [1][1715/1780], lr: 0.00000e+00, loss: 2.3842e-08
Epoch [1][1720/1780], lr: 0.00000e+00, loss: 6.6756e-06
Epoch [1][1725/1780], lr: 0.00000e+00, loss: 0.0024385
Epoch [1][1730/1780], lr: 0.00000e+00, loss: 0.020697
Epoch [1][1735/1780], lr: 0.00000e+00, loss: 0.081133
Epoch [1][1740/1780], lr: 0.00000e+00, loss: 2.899e-05
Epoch [1][1745/1780], lr: 0.00000e+00, loss: 0.0021047
Epoch [1][1750/1780], lr: 0.00000e+00, loss: 0.0
Epoch [1][1755/1780], lr: 0.00000e+00, loss: 0.00026838
Epoch [1][1760/1780], lr: 0.00000e+00, loss: 0.26636
Epoch [1][1765/1780], lr: 0.00000e+00, loss: 2.3603e-06
Epoch [1][1770/1780], lr: 0.00000e+00, loss: 0.0037349
Epoch [1][1775/1780], lr: 0.00000e+00, loss: 0.00015301
Epoch [1][1780/1780], lr: 0.00000e+00, loss: 9.6084e-05
Evaluating top_k_accuracy...
top1_acc: 0.8217, top5_acc: 0.9341, train_loss: 9.6084e-05
Saving checkpoint at 1 epochs...
Epoch [2][5/1780], lr: 7.81250e-06, loss: 0.041087
Epoch [2][10/1780], lr: 7.81250e-06, loss: 1.8787e-05
Epoch [2][15/1780], lr: 7.81250e-06, loss: 0.22985
Epoch [2][20/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][25/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][30/1780], lr: 7.81250e-06, loss: 1.5974e-06
Epoch [2][35/1780], lr: 7.81250e-06, loss: 7.1526e-08
Epoch [2][40/1780], lr: 7.81250e-06, loss: 2.0861e-05
Epoch [2][45/1780], lr: 7.81250e-06, loss: 7.1526e-08
Epoch [2][50/1780], lr: 7.81250e-06, loss: 0.015989
Epoch [2][55/1780], lr: 7.81250e-06, loss: 1.9025e-05
Epoch [2][60/1780], lr: 7.81250e-06, loss: 0.51239
Epoch [2][65/1780], lr: 7.81250e-06, loss: 0.0
Epoch [2][70/1780], lr: 7.81250e-06, loss: 0.2194
Epoch [2][75/1780], lr: 7.81250e-06, loss: 0.00079544
Epoch [2][80/1780], lr: 7.81250e-06, loss: 5.4836e-07
Epoch [2][85/1780], lr: 7.81250e-06, loss: 0.0052716
Epoch [2][90/1780], lr: 7.81250e-06, loss: 2.3842e-08
Epoch [2][95/1780], lr: 7.81250e-06, loss: 0.00020036
Epoch [2][100/1780], lr: 7.81250e-06, loss: 0.16175
Epoch [2][105/1780], lr: 7.81250e-06, loss: 0.00073598
Epoch [2][110/1780], lr: 7.81250e-06, loss: 1.2159e-06
Epoch [2][115/1780], lr: 7.81250e-06, loss: 3.7193e-06
Epoch [2][120/1780], lr: 7.81250e-06, loss: 6.4373e-07
Epoch [2][125/1780], lr: 7.81250e-06, loss: 1.0967e-06
Epoch [2][130/1780], lr: 7.81250e-06, loss: 0.0066396
Epoch [2][135/1780], lr: 7.81250e-06, loss: 0.020728
Epoch [2][140/1780], lr: 7.81250e-06, loss: 6.4267e-05
Epoch [2][145/1780], lr: 7.81250e-06, loss: 2.4985e-05
Epoch [2][150/1780], lr: 7.81250e-06, loss: 0.00033098
Epoch [2][155/1780], lr: 7.81250e-06, loss: 0.083912
Epoch [2][160/1780], lr: 7.81250e-06, loss: 6.3958e-05
Epoch [2][165/1780], lr: 7.81250e-06, loss: 2.4319e-06
Epoch [2][170/1780], lr: 7.81250e-06, loss: 1.5306e-05
Epoch [2][175/1780], lr: 7.81250e-06, loss: 0.00018567
Epoch [2][180/1780], lr: 7.81250e-06, loss: 0.10973
